timestamp,btc_price,eth_price,btc_pct_change,eth_pct_change,price_ratio,pct_change_corr,price_ratio_change,btc_pct_change_zscore,eth_pct_change_zscore,price_ratio_change_zscore,pct_change_corr_zscore,btc_pct_change_norm,eth_pct_change_norm,price_ratio_change_norm,pct_change_corr_norm,cluster
2023-03-09 06:00:00+00:00,19990.94,1420.29,-0.0800877349801704,-0.0760779058572507,14.07525223721916,0.9621175554153524,-0.0043400078300326,-2.49655396960162,-1.8653605371587416,-0.1920044617976829,1.1692806404486151,0.2123700086762455,0.2074371484063343,0.6586491838954945,0.9798358086844164,31
2023-03-10 06:00:00+00:00,20442.2,1465.601605,0.0225732256712292,0.0319030655711158,13.947992367270912,0.9600596814508662,-0.0090413917849182,0.6502926594520162,0.7197672026694949,-0.3936024208902908,1.1498784372771162,0.4877397879898042,0.3945807416032668,0.6479763878695112,0.9766941814192986,-1
2023-03-11 06:00:00+00:00,20542.763585,1475.96125157,0.0049194110712154,0.0070685284013454,13.918226893252369,0.9663129451015292,-0.002134032858262,0.1091536849918749,0.1252138281801856,-0.0974110279522789,1.2088359312388075,0.4403865682302927,0.3515395977808406,0.6636570541605183,0.9862406472961812,1
2023-03-12 06:00:00+00:00,22393.38,1600.02331,0.0900860493936313,0.084055091756666,13.99565860074876,0.9753257945925428,0.0055633313129799,2.7197502254117483,1.9683172740119457,0.2326562293076536,1.2938115614263728,0.6688309374521738,0.4849662738295535,0.6811311423281113,1.0,-1
2023-03-13 05:00:00+00:00,24539.36,1683.34,0.0958310000544804,0.0520721726235349,14.577779889980636,0.9650756574777752,0.0415929900719878,2.895849090125869,1.202627445905616,1.7776280381025826,1.1971704423546774,0.684240746454616,0.4295361519448682,0.7629234831602341,0.9843517577914498,-1
2023-03-14 05:00:00+00:00,24908.77791418,1710.64785765,0.0150540973432069,0.0162224254458398,14.561020143794172,0.9667302067783214,-0.0011496775443825,0.4198102688497617,0.3443634882010968,-0.0552013245533776,1.2127699893825612,0.4675710627491682,0.3674043669341531,0.6658916777485815,0.98687765455859,-1
2023-03-15 05:00:00+00:00,24345.77,1646.102918315,-0.0226027915187075,-0.0377312835288431,14.78994401207979,0.9632974549993344,0.0157216916139755,-0.73447908344014,-0.9473199250158364,0.6682523695207764,1.1804050590697064,0.366563151759985,0.2738963087063008,0.7041920342891491,0.9816370874639282,23
2023-03-16 05:00:00+00:00,25734.1071365,1704.897136,0.0570258051604035,0.0357172185474183,15.094228615385507,0.9668130513203524,0.0205737495055553,1.7063609344787474,0.8110802602625087,0.8763113108300008,1.2135510705682289,0.580152708641618,0.4011911127042672,0.7152068811257449,0.987004128131074,-1
2023-03-17 05:00:00+00:00,27406.44,1810.12115,0.0649850742685393,0.0617186877601745,15.140666137180927,0.960062737708304,0.0030765084442994,1.9503348755342704,1.433570671758546,0.1260198814233606,1.1499072525149654,0.6015020332913938,0.4462546855959286,0.675485708242134,0.976698847216068,-1
2023-03-18 05:00:00+00:00,27204.69,1783.875,-0.0073614084864724,-0.0144996648428752,15.2503342442716,0.9609694546767898,0.0072432815106699,-0.267287908598446,-0.3911413584426636,0.3046934282434256,1.1584560301102949,0.4074454526403711,0.3141594082058012,0.6849448631315621,0.978083075210153,1
2023-03-19 05:00:00+00:00,27543.98,1759.0049711,0.0124717465995753,-0.0139415760072875,15.658841477164945,0.9520755010938105,0.0267867724306953,0.3406539695021935,-0.3777803846425404,1.1427291898041694,1.0746013833278123,0.4606443658833686,0.31512664112317,0.7293113080394136,0.9645052334408412,-1
2023-03-20 05:00:00+00:00,28011.82,1756.437940535,0.0169851996697645,-0.0014593651565376,15.94808410450743,0.9489282044045844,0.0184715215211983,0.4790039760596553,-0.0789489414927187,0.7861666055133195,1.0449278023120774,0.4727509014933405,0.3367597655408432,0.710434530964078,0.959700452749252,-1
2023-03-21 05:00:00+00:00,28295.6755768,1806.9845,0.0101334214199577,0.0287778795358997,15.659058269066502,0.9413720522261714,-0.018122918937908,0.2689777387088997,0.6449484174252756,-0.7830233567371253,0.97368631605471,0.4543722242183289,0.3891644304115564,0.6273600570532274,0.948164948577106,1
2023-03-22 05:00:00+00:00,27357.989935,1736.54892028,-0.0331388320895514,-0.0389796258462649,15.754229331235203,0.944422697730418,0.0060777002379963,-1.057438303221028,-0.9772059717042504,0.2547126549259471,1.0024486430480413,0.3383020956737888,0.2717327861547642,0.6822988313897759,0.9528221779593452,1
2023-03-23 05:00:00+00:00,28190.806758,1808.001255,0.0304414478175731,0.041146168636861,15.592249551840052,0.9402138754162752,-0.0102816695116912,0.8914757555458099,0.9410525071196464,-0.4467862197088554,0.9627667057374982,0.5088448953478587,0.4106001151755879,0.6451607847789227,0.946396832595958,1
2023-03-24 05:00:00+00:00,27581.246515,1756.14,-0.0216226604734189,-0.0286843025449116,15.705608046624985,0.941027069350852,0.0072701821766028,-0.7044353155236238,-0.7307298981445274,0.3058469437619039,0.9704337223812662,0.3691921790740384,0.289575779880909,0.6850059313878923,0.9476382848329674,1
2023-03-25 05:00:00+00:00,27543.78,1751.08,-0.0013584054288345,-0.0028813192570069,15.72959544966535,0.9416697064888256,0.0015273145088783,-0.0832790135300269,-0.1129913560150243,0.0595895837458051,0.976492682517644,0.4235474413292703,0.3342953535597057,0.6719688223557436,0.9486193586932118,1
2023-03-26 05:00:00+00:00,27948.1502189,1766.94,0.0146809994452468,0.0090572675149052,15.81726047228542,0.9396690525237438,0.0055732534826211,0.4083737709341653,0.1728254080885531,0.2330816974609973,0.9576299652782648,0.4665702939547625,0.3549863141672528,0.6811536670343963,0.9455650856166116,1
2023-03-27 05:00:00+00:00,26979.59325,1719.88,-0.0346554945967411,-0.0266336151765198,15.686904464264948,0.9409615814694876,-0.0082413770860558,-1.1039282665710508,-0.6816352407097985,-0.3592973456013134,0.9698162845782564,0.334233918079814,0.2931298598041387,0.6497925326006543,0.9475383085870068,1
2023-03-28 05:00:00+00:00,27580.86,1792.9,0.0222859827584687,0.0424564504500313,15.383378883373306,0.9363070482653236,-0.019348978734656,0.641487857840922,0.9724214216368304,-0.8355974828076043,0.9259320620971028,0.4869693099327672,0.4128709860834306,0.6245767306429794,0.9404325243295882,1
2023-03-29 05:00:00+00:00,28594.44,1797.5,0.0367493979520578,0.0025656757208989,15.907894297635604,0.9247339712375436,0.0340962423300388,1.084832134552877,0.0174128960473952,1.4561633249220147,0.8168179007405459,0.525764850367102,0.3437356299232795,0.745904822213615,0.9227646326320228,-1
2023-03-30 05:00:00+00:00,28193.24,1805.5722019,-0.0140306996744821,0.0044907938247567,15.61457357968422,0.91941274553619,-0.0184386891478767,-0.4717204052359017,0.0635013516974696,-0.7965637589852271,0.7666479175633464,0.3895562644721808,0.3470720836939646,0.6266432147203278,0.9146410507044036,1
2023-03-31 05:00:00+00:00,28588.44,1827.87256569,0.014017544631266,0.0123508568455659,15.640280693861284,0.9200877642376843,0.001646353904311,0.3880370184660657,0.2516758669209377,0.064694059236667,0.7730121800094322,0.4647906943430778,0.3606944878732453,0.6722390583540584,0.9156715594691176,1
2023-04-01 05:00:00+00:00,28401.2812,1815.451084,-0.0065466601185653,-0.0067955950120138,15.644200744546197,0.9138374376682972,0.0002506381286655,-0.2423135839982533,-0.2067014116086458,0.0048449904212854,0.7140823776598729,0.4096308703185528,0.3275114580282454,0.6690705892550325,0.9061295774502236,1
2023-04-02 05:00:00+00:00,27724.34035292,1778.12916,-0.0238348700649462,-0.0205579342395545,15.5918596784724,0.9157285808658988,-0.003345716852428,-0.7722457495161162,-0.5361798783368632,-0.1493687116116164,0.7319125971871558,0.3632583200574377,0.303659722118038,0.6609063628232913,0.9090166672984648,1
2023-04-03 05:00:00+00:00,27832.8676,1804.7,0.0039145114256458,0.0149431439502403,15.42243453205519,0.9129553025280924,-0.0108662564896691,0.0783506899474799,0.3137367394547476,-0.471853634496361,0.7057653643197264,0.4376911035485193,0.365187223185306,0.6438336909624477,0.9047828769934358,1
2023-04-04 05:00:00+00:00,28509.5934973,1909.65,0.0243139121353057,0.0581537097578546,14.929224463802267,0.8960524307398429,-0.0319800396771208,0.7036495859502867,1.3482230090753258,-1.3772244019468234,0.5464004283338094,0.4924088700286378,0.4400761637304834,0.5959024640175954,0.8789783215225119,-1
2023-04-05 05:00:00+00:00,28089.42,1893.73,-0.0147379687240996,-0.0083366061843793,14.832853680302891,0.8970167211997564,-0.0064551768066075,-0.4934001870195568,-0.2435941222072906,-0.2827040840589924,0.5554920246815248,0.3876591409612308,0.3248407062824676,0.6538474558800634,0.8804504433592415,1
2023-04-06 05:00:00+00:00,28037.78103173,1877.556355,-0.0018383778757268,-0.0085406288119215,14.933123555553676,0.895971018219148,0.0067599854628064,-0.0979915163836701,-0.2484785434811051,0.2839694248814859,0.5456328486401621,0.422260000553939,0.3244871113193305,0.6838477138264832,0.8788540341272921,1
2023-04-07 05:00:00+00:00,27999.9794569,1867.43,-0.0013482370372754,-0.0053933694043499,14.993857578008278,0.895434647006795,0.0040670675648442,-0.0829673237845033,-0.1731313087662742,0.1684956075028865,0.5405757929521011,0.4235747162322309,0.3299416782348219,0.6777344153349181,0.8780351897986145,1
2023-04-08 05:00:00+00:00,28060.885825,1854.3116495,0.0021752290280696,-0.0070248151202455,15.132777617271827,0.8671859129063842,0.0092651299734436,0.025036802028877,-0.2121890753375208,0.3913914149641486,0.2742389386002417,0.4330257876685051,0.3271141928979171,0.6895347405901361,0.8349096171024898,1
2023-04-09 05:00:00+00:00,28259.98,1858.17462955,0.0070950780471306,0.0020832420758623,15.208462945618738,0.8685936235678604,0.0050014168093321,0.1758439852351225,0.0058631518478997,0.2085610228308037,0.2875112228761478,0.4462224081758388,0.3428995162579089,0.6798555181844501,0.8370586807826821,1
2023-04-10 05:00:00+00:00,30135.24225,1920.73,0.0663575221921601,0.0336649577791023,15.689473403341438,0.8647814901703472,0.0316278153448288,1.9924042570654168,0.7619479347114795,1.3503158027535005,0.2515693780538495,0.6051833808985931,0.3976343058958145,0.7403011493438845,0.8312389355375531,-1
2023-04-11 05:00:00+00:00,29996.1628,1869.11,-0.0046151761066397,-0.0268751984922399,16.048366762790845,0.8284926875619391,0.0228747868219065,-0.1831081770603818,-0.6874188868715858,0.9749810708886908,-0.0905714591448854,0.4148117328658813,0.2927111677960724,0.7204305561459636,0.7758390939240672,1
2023-04-12 05:00:00+00:00,30081.6026415,1915.57674578,0.002848359040777,0.0248603590906901,15.703679170134803,0.8094728243691441,-0.0214780480625118,0.045670126497717,0.551160682046605,-0.9268931598637976,-0.2698959738281136,0.4348313392810405,0.3823749114542712,0.6197434468951653,0.7468026602957266,13
2023-04-13 05:00:00+00:00,30739.062565,2116.307925,0.0218558808629756,0.1047888995636479,14.524853496922004,0.7231351718700312,-0.0750668464658069,0.6283040273819622,2.4646967842634666,-3.224810643736338,-1.0839111681728173,0.4858156380472445,0.5209003763137795,0.4980894147794605,0.6149963748873793,-1
2023-04-14 05:00:00+00:00,30387.692417,2088.3,-0.0114307372665318,-0.0132343335623051,14.551401818225347,0.7123855401294854,0.0018277858230357,-0.3920242589383184,-0.3608485860198485,0.0724739608316347,-1.1852616603060642,0.3965302014971023,0.3163523746081033,0.6726509340654944,0.5985855855247249,27
2023-04-15 05:00:00+00:00,30328.77,2098.98,-0.0019390224236649,0.0051142077287744,14.449289654975274,0.7100767981891793,-0.0070173420077082,-0.1010765543026815,0.0784262459205233,-0.3068100405820714,-1.2070291159274609,0.4219900394433183,0.3481525325592001,0.6525712626182861,0.5950609738366629,17
2023-04-16 05:00:00+00:00,30020.0023159,2101.099259,-0.0101806859988057,0.0010096613593268,14.28776017473242,0.6646558363471528,-0.0111790602929213,-0.3537066784965594,-0.0198389996936936,-0.4852668355744248,-1.6352704684652837,0.3998832418304502,0.3410388759041346,0.643123582785728,0.5257196368095377,28
2023-04-17 05:00:00+00:00,29512.00315845,2084.3003956,-0.0169220225936138,-0.0079952735826462,14.159188963716762,0.6635792951603455,-0.0089986960477566,-0.5603475690949143,-0.2354224196788197,-0.391771603931638,-1.6454203956179585,0.3818008046643469,0.3254322754146824,0.6480733131362577,0.5240761488200582,-1
2023-04-18 05:00:00+00:00,30217.17997,2087.3795,0.0238945763106592,0.0014772843715331,14.476131422197064,0.6652862876636968,0.0223842240747316,0.6907957657847902,-0.0086438307241461,0.9539454674182354,-1.6293263996134375,0.4912840762145289,0.3418493210187528,0.719316910421899,0.5266821073395921,-1
2023-04-19 05:00:00+00:00,28903.5682585,1955.309025,-0.043472346287912,-0.063270945700099,14.782097299683867,0.7234700227555485,0.0211358869689211,-1.3741895211626611,-1.5587544052895634,0.900416077943579,-1.080754101693002,0.3105842805834107,0.229633101175006,0.716483011419003,0.6155075707574105,-1
2023-04-20 05:00:00+00:00,28262.08545,1939.8358,-0.0221938967107063,-0.0079134422243051,14.56931841860017,0.7209364319125882,-0.0143943634499178,-0.7219453097443587,-0.2334633290016636,-0.623140823433023,-1.10464149476804,0.3676599394027979,0.3255740986844083,0.6358243970383773,0.6116396963354295,16
2023-04-21 05:00:00+00:00,27370.65487,1862.78,-0.0315415711829574,-0.0397228466450614,14.693444674089264,0.7204824099645148,0.0085197022896159,-1.0084777726771694,-0.9949991132028964,0.359427061243448,-1.108922138885639,0.3425864641480769,0.2704446979945485,0.687842515981817,0.6109465694697203,-1
2023-04-22 05:00:00+00:00,27625.79047815,1865.4652666,0.009321501782175,0.0014415371648826,14.809061831797496,0.7016734926517896,0.0078686217066659,0.2440901226277021,-0.0094996398015356,0.3315083636881983,-1.2862577976457474,0.452194394105909,0.3417873669484121,0.6863644724259226,0.5822321737016798,-1
2023-04-23 05:00:00+00:00,27726.628595,1862.940003,0.0036501441263645,-0.0013536910309793,14.883264383367262,0.6905560167438393,0.0050106179859712,0.0702470901048859,-0.076419040994981,0.2089555744031669,-1.3910764260179482,0.4369819852585785,0.3369429111016149,0.6798764061362553,0.5652598196924163,-1
2023-04-24 05:00:00+00:00,27432.28,1834.2623842,-0.0106160975897762,-0.0153937425541448,14.955483052095834,0.6934107136818045,0.0048523406470746,-0.3670532660270326,-0.4125461028378227,0.2021685540707798,-1.3641615561380094,0.3987153276305895,0.31260986745551,0.6795170945442243,0.569617906673802,-1
2023-04-25 05:00:00+00:00,28350.3305,1866.04660325,0.0334660662547918,0.0173280656703116,15.192723724382684,0.6908477374994881,0.0158631233414827,0.9841888012151846,0.3708331631516325,0.6743170406665511,-1.3883260022951545,0.5169578966901394,0.3693205701471236,0.7045131039983606,0.5657051714950841,-1
2023-04-26 05:00:00+00:00,29119.0,1911.79,0.0271132465281136,0.0245135339440778,15.231275401586997,0.6849168789541744,0.0025375092645461,0.7894570432515476,0.5428574847747383,0.1029072967815686,-1.4442437720242316,0.4999175869652531,0.3817738231024116,0.674262105073603,0.5566509012953218,-1
2023-04-27 05:00:00+00:00,29537.16,1916.09,0.0143603832549195,0.0022492010105712,15.41533017760126,0.670812310275847,0.0120840028928299,0.3985459846817312,0.0098363060075013,0.5122662537228836,-1.57722553469093,0.4657102980126382,0.3431871424104961,0.6959339745136948,0.5351183398813274,37
2023-04-28 05:00:00+00:00,29418.96769555,1904.739963,-0.0040014782887047,-0.0059235406478818,15.445135959249049,0.7010845842355243,0.0019335156175308,-0.1642966161966185,-0.1858239190510648,0.0770077132309338,-1.2918101885788031,0.4164578681798086,0.3290228297542815,0.6728909554169397,0.5813331241150069,17
2023-04-29 05:00:00+00:00,29250.01304207,1900.75070495,-0.0057430517354813,-0.0020943846023563,15.388663524309694,0.7093334672980343,-0.0036563248836625,-0.2176807312045427,-0.0941516791880841,-0.1626877567641778,-1.2140374445338484,0.4117864069675402,0.3356592029207035,0.6602012393547108,0.5939261771314581,17
2023-04-30 05:00:00+00:00,28596.724675,1850.813,-0.022334635069406,-0.026272622085553,15.45089896980408,0.7175947970245629,0.0040442398000368,-0.7262593355126974,-0.6729928545467536,0.1675167402501871,-1.136147349908506,0.3672824337713469,0.2937555028528087,0.6776825931311041,0.6065382316901395,-1
2023-05-01 05:00:00+00:00,27982.176006395,1829.168255,-0.0214901767803589,-0.0116947228055994,15.297759476147808,0.7169852876079191,-0.0099113646368121,-0.7003743184292529,-0.3239894021928327,-0.4309073406949233,-1.1418939727536113,0.3695475430321498,0.3190206992705249,0.646001428392577,0.605607731846748,16
2023-05-02 05:00:00+00:00,28560.768,1865.92442494,0.0206771622576018,0.0200944718122719,15.306497743561286,0.7153327118578704,0.0005712122371321,0.5921729932830455,0.4370625474830848,0.0185913865091114,-1.157474912603222,0.4826539349015206,0.3741150740194283,0.6697983371062414,0.6030848479755184,29
2023-05-03 05:00:00+00:00,29158.314958215,1903.43740615,0.0209219499354849,0.0201042339703583,15.318767438322151,0.7204237724080087,0.0008016004030724,0.5996764227667793,0.437296259268928,0.0284705592161978,-1.1094749899369891,0.4833105343372713,0.3741319929757728,0.6703213503137301,0.6108570511855791,29
2023-05-04 05:00:00+00:00,29284.95,1901.31460995,0.0043430164591635,-0.0011152435026974,15.402474607171994,0.7105148870742627,0.0054643540472085,0.0914855721042593,-0.0707104674222375,0.2284120290960681,-1.202898693121084,0.43884049213563,0.3373561684250241,0.6809064501568435,0.5957297766932395,-1
2023-05-05 05:00:00+00:00,29517.24,1977.44275,0.0079320606659734,0.0400397386374693,14.92697576200373,0.6999326892638124,-0.0308715876698705,0.20149985204145,0.9145639244946692,-1.3296933633083934,-1.302670571993472,0.4484674652800934,0.4086825431907461,0.5984188043742855,0.5795745982226859,-1
2023-05-06 05:00:00+00:00,29068.181707615,1910.629125,-0.0152134241678761,-0.033787893480102,15.21393206419116,0.707078257590305,0.0192240080484267,-0.5079742310477835,-0.8529128561673589,0.8184336463654667,-1.2353001835056336,0.3863838162438753,0.2807306626979021,0.7121427801295314,0.5904832897493197,-1
